turn,n_count,episode_id,decay_score,topic_label,n_total_in_store
582,10,ba98a5f8-4771-47bd-9b6d-baeedff143be,0.9998783228199353,topic_2,581
582,10,bb92a409-02d8-4b09-a48a-79f4f79eb07c,0.9998783227921609,topic_2,581
582,10,d2e17dea-7641-4170-9e0c-3bac86d59aae,0.9998783227643865,topic_2,581
582,10,55822af1-090f-4e54-8cc0-9f0ca077bad9,0.9998783227088377,topic_2,581
582,10,b979136e-7bdb-479f-a952-b60381b3c40e,0.9998783227088377,topic_2,581
582,10,5fcb5ae7-4584-4878-a35f-457749479a08,0.9998783226810632,topic_2,581
583,10,b42b8071-ba08-4abf-8d63-55c117f524d9,1.0,topic_2,582
583,10,104944bf-ea7b-464b-b7c8-072fbd9fd175,0.9999315420933494,topic_2,582
583,10,909e017d-104f-4abd-b69c-ebac99e2fe03,0.999931541760039,topic_2,582
583,10,910cf80a-f5e5-458e-a9b5-a9297c5b7d6b,0.9999315417322631,topic_2,582
583,10,ba98a5f8-4771-47bd-9b6d-baeedff143be,0.9999315417044872,topic_2,582
583,10,bb92a409-02d8-4b09-a48a-79f4f79eb07c,0.9999315416767113,topic_2,582
583,10,d2e17dea-7641-4170-9e0c-3bac86d59aae,0.9999315416767113,topic_2,582
583,10,55822af1-090f-4e54-8cc0-9f0ca077bad9,0.9999315416489354,topic_2,582
583,10,b979136e-7bdb-479f-a952-b60381b3c40e,0.9999315416211595,topic_2,582
583,10,5fcb5ae7-4584-4878-a35f-457749479a08,0.9999315415933837,topic_2,582
584,10,54ae6367-4497-406e-af0c-b0cf0bcf343a,1.0,topic_2,583
584,10,104944bf-ea7b-464b-b7c8-072fbd9fd175,0.9998962742409997,topic_2,583
584,10,909e017d-104f-4abd-b69c-ebac99e2fe03,0.9998962739354759,topic_2,583
584,10,910cf80a-f5e5-458e-a9b5-a9297c5b7d6b,0.999896273907701,topic_2,583
584,10,ba98a5f8-4771-47bd-9b6d-baeedff143be,0.999896273879926,topic_2,583
584,10,bb92a409-02d8-4b09-a48a-79f4f79eb07c,0.9998962738521511,topic_2,583
584,10,d2e17dea-7641-4170-9e0c-3bac86d59aae,0.9998962738243762,topic_2,583
584,10,55822af1-090f-4e54-8cc0-9f0ca077bad9,0.9998962737966013,topic_2,583
584,10,b979136e-7bdb-479f-a952-b60381b3c40e,0.9998962737688264,topic_2,583
584,10,5fcb5ae7-4584-4878-a35f-457749479a08,0.9998962737688264,topic_2,583
585,10,cf13ac68-bbfa-498b-96d0-6b8bec1b5bd5,1.0,topic_2,584
585,10,104944bf-ea7b-464b-b7c8-072fbd9fd175,0.9998920437165879,topic_2,584
585,10,909e017d-104f-4abd-b69c-ebac99e2fe03,0.9998920434110653,topic_2,584
585,10,910cf80a-f5e5-458e-a9b5-a9297c5b7d6b,0.9998920433832905,topic_2,584
585,10,ba98a5f8-4771-47bd-9b6d-baeedff143be,0.9998920433555157,topic_2,584
585,10,bb92a409-02d8-4b09-a48a-79f4f79eb07c,0.999892043327741,topic_2,584
585,10,d2e17dea-7641-4170-9e0c-3bac86d59aae,0.9998920432999662,topic_2,584
585,10,55822af1-090f-4e54-8cc0-9f0ca077bad9,0.9998920432721914,topic_2,584
585,10,b979136e-7bdb-479f-a952-b60381b3c40e,0.9998920432444166,topic_2,584
585,10,5fcb5ae7-4584-4878-a35f-457749479a08,0.9998920432444166,topic_2,584
586,10,34c9d9b1-1634-42d9-b2e5-65b5d2d0b3d7,1.0,topic_2,585
586,10,104944bf-ea7b-464b-b7c8-072fbd9fd175,0.9999315122898348,topic_2,585
586,10,909e017d-104f-4abd-b69c-ebac99e2fe03,0.999931512012076,topic_2,585
586,10,910cf80a-f5e5-458e-a9b5-a9297c5b7d6b,0.9999315119843001,topic_2,585
586,10,ba98a5f8-4771-47bd-9b6d-baeedff143be,0.9999315119565243,topic_2,585
586,10,bb92a409-02d8-4b09-a48a-79f4f79eb07c,0.9999315119287484,topic_2,585
586,10,d2e17dea-7641-4170-9e0c-3bac86d59aae,0.9999315119009725,topic_2,585
586,10,55822af1-090f-4e54-8cc0-9f0ca077bad9,0.9999315118731966,topic_2,585
586,10,b979136e-7bdb-479f-a952-b60381b3c40e,0.9999315118454207,topic_2,585
586,10,5fcb5ae7-4584-4878-a35f-457749479a08,0.9999315118176448,topic_2,585
587,10,0e4f0a46-1de1-4a83-a56f-d4193efc119f,1.0,topic_2,586
587,10,104944bf-ea7b-464b-b7c8-072fbd9fd175,0.9999230930686008,topic_2,586
587,10,909e017d-104f-4abd-b69c-ebac99e2fe03,0.9999230927352931,topic_2,586
587,10,910cf80a-f5e5-458e-a9b5-a9297c5b7d6b,0.9999230927075174,topic_2,586
587,10,ba98a5f8-4771-47bd-9b6d-baeedff143be,0.9999230926797418,topic_2,586
587,10,bb92a409-02d8-4b09-a48a-79f4f79eb07c,0.9999230926519662,topic_2,586
587,10,d2e17dea-7641-4170-9e0c-3bac86d59aae,0.9999230926241905,topic_2,586
587,10,55822af1-090f-4e54-8cc0-9f0ca077bad9,0.9999230925964149,topic_2,586
587,10,b979136e-7bdb-479f-a952-b60381b3c40e,0.9999230925964149,topic_2,586
587,10,5fcb5ae7-4584-4878-a35f-457749479a08,0.9999230925686392,topic_2,586
588,10,d3ebf93d-3ce1-49b0-acd3-90f34c98f5cd,1.0,topic_2,587
588,10,104944bf-ea7b-464b-b7c8-072fbd9fd175,0.9998985192884047,topic_2,587
588,10,909e017d-104f-4abd-b69c-ebac99e2fe03,0.9998985189828802,topic_2,587
588,10,910cf80a-f5e5-458e-a9b5-a9297c5b7d6b,0.9998985189551052,topic_2,587
588,10,ba98a5f8-4771-47bd-9b6d-baeedff143be,0.9998985189273302,topic_2,587
588,10,bb92a409-02d8-4b09-a48a-79f4f79eb07c,0.9998985188995553,topic_2,587
588,10,d2e17dea-7641-4170-9e0c-3bac86d59aae,0.9998985188995553,topic_2,587
588,10,55822af1-090f-4e54-8cc0-9f0ca077bad9,0.9998985188717803,topic_2,587
588,10,b979136e-7bdb-479f-a952-b60381b3c40e,0.9998985188440054,topic_2,587
588,10,5fcb5ae7-4584-4878-a35f-457749479a08,0.9998985188162304,topic_2,587
589,10,4cfadf34-546f-4f13-bb74-01e52f2f4f01,1.0,topic_2,588
589,10,104944bf-ea7b-464b-b7c8-072fbd9fd175,0.9999340888944546,topic_2,588
589,10,909e017d-104f-4abd-b69c-ebac99e2fe03,0.9999340885889192,topic_2,588
589,10,910cf80a-f5e5-458e-a9b5-a9297c5b7d6b,0.9999340885611432,topic_2,588
589,10,ba98a5f8-4771-47bd-9b6d-baeedff143be,0.9999340885333673,topic_2,588
589,10,bb92a409-02d8-4b09-a48a-79f4f79eb07c,0.9999340885333673,topic_2,588
589,10,d2e17dea-7641-4170-9e0c-3bac86d59aae,0.9999340885055913,topic_2,588
589,10,55822af1-090f-4e54-8cc0-9f0ca077bad9,0.9999340884778154,topic_2,588
589,10,b979136e-7bdb-479f-a952-b60381b3c40e,0.9999340884500394,topic_2,588
589,10,5fcb5ae7-4584-4878-a35f-457749479a08,0.9999340884222635,topic_2,588
590,10,1705fcb5-b30a-4ad7-924c-e92377062db5,1.0,topic_2,589
590,10,104944bf-ea7b-464b-b7c8-072fbd9fd175,0.9998730135356859,topic_2,589
590,10,909e017d-104f-4abd-b69c-ebac99e2fe03,0.9998730132301692,topic_2,589
590,10,910cf80a-f5e5-458e-a9b5-a9297c5b7d6b,0.9998730131746206,topic_2,589
590,10,ba98a5f8-4771-47bd-9b6d-baeedff143be,0.9998730131468464,topic_2,589
590,10,bb92a409-02d8-4b09-a48a-79f4f79eb07c,0.9998730131468464,topic_2,589
590,10,d2e17dea-7641-4170-9e0c-3bac86d59aae,0.9998730131190722,topic_2,589
590,10,55822af1-090f-4e54-8cc0-9f0ca077bad9,0.999873013091298,topic_2,589
590,10,b979136e-7bdb-479f-a952-b60381b3c40e,0.9998730130635237,topic_2,589
590,10,5fcb5ae7-4584-4878-a35f-457749479a08,0.9998730130357494,topic_2,589
591,10,e7363a39-58be-40df-8f0d-bb0ec1e51604,1.0,topic_2,590
591,10,104944bf-ea7b-464b-b7c8-072fbd9fd175,0.9999357437867411,topic_2,590
591,10,909e017d-104f-4abd-b69c-ebac99e2fe03,0.9999357435089812,topic_2,590
591,10,910cf80a-f5e5-458e-a9b5-a9297c5b7d6b,0.9999357434812052,topic_2,590
591,10,ba98a5f8-4771-47bd-9b6d-baeedff143be,0.9999357434534292,topic_2,590
591,10,bb92a409-02d8-4b09-a48a-79f4f79eb07c,0.9999357434256533,topic_2,590
591,10,d2e17dea-7641-4170-9e0c-3bac86d59aae,0.9999357433978773,topic_2,590
591,10,55822af1-090f-4e54-8cc0-9f0ca077bad9,0.9999357433701013,topic_2,590
591,10,b979136e-7bdb-479f-a952-b60381b3c40e,0.9999357433701013,topic_2,590
591,10,5fcb5ae7-4584-4878-a35f-457749479a08,0.9999357433423253,topic_2,590
592,10,b57e5d0f-ed9e-4d62-9767-e69023d7b5e7,1.0,topic_2,591
592,10,104944bf-ea7b-464b-b7c8-072fbd9fd175,0.9998915967371694,topic_2,591
592,10,909e017d-104f-4abd-b69c-ebac99e2fe03,0.999891596431647,topic_2,591
592,10,910cf80a-f5e5-458e-a9b5-a9297c5b7d6b,0.9998915964038723,topic_2,591
592,10,ba98a5f8-4771-47bd-9b6d-baeedff143be,0.9998915963760975,topic_2,591
592,10,bb92a409-02d8-4b09-a48a-79f4f79eb07c,0.9998915963483227,topic_2,591
592,10,d2e17dea-7641-4170-9e0c-3bac86d59aae,0.9998915963483227,topic_2,591
592,10,55822af1-090f-4e54-8cc0-9f0ca077bad9,0.9998915963205479,topic_2,591
592,10,b979136e-7bdb-479f-a952-b60381b3c40e,0.9998915962927732,topic_2,591
592,10,5fcb5ae7-4584-4878-a35f-457749479a08,0.9998915962649985,topic_2,591
593,10,469e7007-a1dc-41b3-b8a9-b5a0214d9c9c,1.0,topic_2,592
593,10,104944bf-ea7b-464b-b7c8-072fbd9fd175,0.9998889105320031,topic_2,592
593,10,909e017d-104f-4abd-b69c-ebac99e2fe03,0.9998889101987067,topic_2,592
593,10,910cf80a-f5e5-458e-a9b5-a9297c5b7d6b,0.9998889101709321,topic_2,592
593,10,ba98a5f8-4771-47bd-9b6d-baeedff143be,0.9998889101431574,topic_2,592
593,10,bb92a409-02d8-4b09-a48a-79f4f79eb07c,0.9998889101431574,topic_2,592
593,10,d2e17dea-7641-4170-9e0c-3bac86d59aae,0.9998889101153827,topic_2,592
593,10,55822af1-090f-4e54-8cc0-9f0ca077bad9,0.999888910087608,topic_2,592
593,10,b979136e-7bdb-479f-a952-b60381b3c40e,0.9998889100598333,topic_2,592
593,10,5fcb5ae7-4584-4878-a35f-457749479a08,0.9998889100320586,topic_2,592
594,10,36d48a18-526b-4249-b4d0-4772522ed3d8,1.0,topic_2,593
594,10,104944bf-ea7b-464b-b7c8-072fbd9fd175,0.9999259978216296,topic_2,593
594,10,909e017d-104f-4abd-b69c-ebac99e2fe03,0.9999259975160967,topic_2,593
594,10,910cf80a-f5e5-458e-a9b5-a9297c5b7d6b,0.999925997488321,topic_2,593
594,10,ba98a5f8-4771-47bd-9b6d-baeedff143be,0.9999259974605452,topic_2,593
594,10,bb92a409-02d8-4b09-a48a-79f4f79eb07c,0.9999259974327696,topic_2,593
594,10,d2e17dea-7641-4170-9e0c-3bac86d59aae,0.9999259974049938,topic_2,593
594,10,55822af1-090f-4e54-8cc0-9f0ca077bad9,0.9999259973772181,topic_2,593
594,10,b979136e-7bdb-479f-a952-b60381b3c40e,0.9999259973494423,topic_2,593
594,10,5fcb5ae7-4584-4878-a35f-457749479a08,0.9999259973216666,topic_2,593
595,10,5adb7d0b-8f14-42b3-b7f4-100e7f821176,1.0,topic_2,594
595,10,104944bf-ea7b-464b-b7c8-072fbd9fd175,0.9999158812326264,topic_2,594
595,10,909e017d-104f-4abd-b69c-ebac99e2fe03,0.9999158808715456,topic_2,594
595,10,910cf80a-f5e5-458e-a9b5-a9297c5b7d6b,0.9999158808437703,topic_2,594
595,10,ba98a5f8-4771-47bd-9b6d-baeedff143be,0.9999158808437703,topic_2,594
595,10,bb92a409-02d8-4b09-a48a-79f4f79eb07c,0.9999158808159948,topic_2,594
595,10,d2e17dea-7641-4170-9e0c-3bac86d59aae,0.9999158807882194,topic_2,594
595,10,55822af1-090f-4e54-8cc0-9f0ca077bad9,0.9999158807604439,topic_2,594
595,10,b979136e-7bdb-479f-a952-b60381b3c40e,0.9999158807326685,topic_2,594
595,10,5fcb5ae7-4584-4878-a35f-457749479a08,0.999915880704893,topic_2,594
596,10,52ce3f13-c64c-44b2-8206-a86eeeb659d1,1.0,topic_2,595
596,10,104944bf-ea7b-464b-b7c8-072fbd9fd175,0.9998938533561759,topic_2,595
596,10,909e017d-104f-4abd-b69c-ebac99e2fe03,0.9998938530228779,topic_2,595
596,10,910cf80a-f5e5-458e-a9b5-a9297c5b7d6b,0.9998938529951031,topic_2,595
596,10,ba98a5f8-4771-47bd-9b6d-baeedff143be,0.9998938529673282,topic_2,595
596,10,bb92a409-02d8-4b09-a48a-79f4f79eb07c,0.9998938529395535,topic_2,595
596,10,d2e17dea-7641-4170-9e0c-3bac86d59aae,0.9998938529117787,topic_2,595
596,10,55822af1-090f-4e54-8cc0-9f0ca077bad9,0.9998938528840038,topic_2,595
596,10,b979136e-7bdb-479f-a952-b60381b3c40e,0.999893852856229,topic_2,595
596,10,5fcb5ae7-4584-4878-a35f-457749479a08,0.9998938528284541,topic_2,595
597,10,97513052-8d46-47ee-9082-51397fda6703,1.0,topic_2,596
597,10,104944bf-ea7b-464b-b7c8-072fbd9fd175,0.9999299849233921,topic_2,596
597,10,909e017d-104f-4abd-b69c-ebac99e2fe03,0.999929984617858,topic_2,596
597,10,910cf80a-f5e5-458e-a9b5-a9297c5b7d6b,0.9999299845623063,topic_2,596
597,10,ba98a5f8-4771-47bd-9b6d-baeedff143be,0.9999299845623063,topic_2,596
597,10,bb92a409-02d8-4b09-a48a-79f4f79eb07c,0.9999299845345304,topic_2,596
597,10,d2e17dea-7641-4170-9e0c-3bac86d59aae,0.9999299845067546,topic_2,596
597,10,55822af1-090f-4e54-8cc0-9f0ca077bad9,0.9999299844789787,topic_2,596
597,10,b979136e-7bdb-479f-a952-b60381b3c40e,0.999929984451203,topic_2,596
597,10,5fcb5ae7-4584-4878-a35f-457749479a08,0.9999299844234271,topic_2,596
598,10,f10b7cec-eb32-4180-ad8b-598aba3ae8d2,1.0,topic_2,597
598,10,104944bf-ea7b-464b-b7c8-072fbd9fd175,0.9998662288370489,topic_2,597
598,10,909e017d-104f-4abd-b69c-ebac99e2fe03,0.9998662285037602,topic_2,597
598,10,910cf80a-f5e5-458e-a9b5-a9297c5b7d6b,0.9998662284759862,topic_2,597
598,10,ba98a5f8-4771-47bd-9b6d-baeedff143be,0.999866228448212,topic_2,597
598,10,bb92a409-02d8-4b09-a48a-79f4f79eb07c,0.999866228420438,topic_2,597
598,10,d2e17dea-7641-4170-9e0c-3bac86d59aae,0.9998662283926639,topic_2,597
598,10,55822af1-090f-4e54-8cc0-9f0ca077bad9,0.9998662283648899,topic_2,597
598,10,b979136e-7bdb-479f-a952-b60381b3c40e,0.9998662283648899,topic_2,597
598,10,5fcb5ae7-4584-4878-a35f-457749479a08,0.9998662283371158,topic_2,597
599,10,6e353614-52fe-4dfa-b132-23f2738df599,1.0,topic_2,598
599,10,104944bf-ea7b-464b-b7c8-072fbd9fd175,0.9999309583557062,topic_2,598
599,10,909e017d-104f-4abd-b69c-ebac99e2fe03,0.9999309580501718,topic_2,598
599,10,910cf80a-f5e5-458e-a9b5-a9297c5b7d6b,0.999930958022396,topic_2,598
599,10,ba98a5f8-4771-47bd-9b6d-baeedff143be,0.9999309579946201,topic_2,598
599,10,bb92a409-02d8-4b09-a48a-79f4f79eb07c,0.9999309579668442,topic_2,598
599,10,d2e17dea-7641-4170-9e0c-3bac86d59aae,0.9999309579668442,topic_2,598
599,10,55822af1-090f-4e54-8cc0-9f0ca077bad9,0.9999309579112925,topic_2,598
599,10,b979136e-7bdb-479f-a952-b60381b3c40e,0.9999309578835166,topic_2,598
599,10,5fcb5ae7-4584-4878-a35f-457749479a08,0.9999309578557408,topic_2,598
600,10,d4dc9103-3669-44b8-a5f8-f01bbbf29af0,1.0,topic_2,599
600,10,104944bf-ea7b-464b-b7c8-072fbd9fd175,0.9998861652018946,topic_2,599
600,10,909e017d-104f-4abd-b69c-ebac99e2fe03,0.9998861648963738,topic_2,599
600,10,910cf80a-f5e5-458e-a9b5-a9297c5b7d6b,0.9998861648685992,topic_2,599
600,10,ba98a5f8-4771-47bd-9b6d-baeedff143be,0.9998861648685992,topic_2,599
600,10,bb92a409-02d8-4b09-a48a-79f4f79eb07c,0.9998861648408246,topic_2,599
600,10,d2e17dea-7641-4170-9e0c-3bac86d59aae,0.9998861648130499,topic_2,599
600,10,55822af1-090f-4e54-8cc0-9f0ca077bad9,0.9998861647852754,topic_2,599
600,10,b979136e-7bdb-479f-a952-b60381b3c40e,0.9998861647575007,topic_2,599
600,10,5fcb5ae7-4584-4878-a35f-457749479a08,0.9998861647297261,topic_2,599
601,10,1d5578e3-8055-4b16-a705-521288088240,1.0,topic_2,600
601,10,104944bf-ea7b-464b-b7c8-072fbd9fd175,0.9998836899867564,topic_2,600
601,10,909e017d-104f-4abd-b69c-ebac99e2fe03,0.9998836896812363,topic_2,600
601,10,910cf80a-f5e5-458e-a9b5-a9297c5b7d6b,0.9998836896534617,topic_2,600
601,10,ba98a5f8-4771-47bd-9b6d-baeedff143be,0.9998836896256872,topic_2,600
601,10,bb92a409-02d8-4b09-a48a-79f4f79eb07c,0.9998836895979126,topic_2,600
601,10,d2e17dea-7641-4170-9e0c-3bac86d59aae,0.9998836895701382,topic_2,600
601,10,55822af1-090f-4e54-8cc0-9f0ca077bad9,0.9998836895423636,topic_2,600
601,10,b979136e-7bdb-479f-a952-b60381b3c40e,0.9998836895423636,topic_2,600
601,10,5fcb5ae7-4584-4878-a35f-457749479a08,0.9998836895145891,topic_2,600
602,10,65393d7f-e68f-406c-bd87-f8c9e25490d5,1.0,topic_2,601
602,10,104944bf-ea7b-464b-b7c8-072fbd9fd175,0.999919458576968,topic_2,601
602,10,909e017d-104f-4abd-b69c-ebac99e2fe03,0.9999194582714369,topic_2,601
602,10,910cf80a-f5e5-458e-a9b5-a9297c5b7d6b,0.9999194582436615,topic_2,601
602,10,ba98a5f8-4771-47bd-9b6d-baeedff143be,0.9999194582158859,topic_2,601
602,10,bb92a409-02d8-4b09-a48a-79f4f79eb07c,0.9999194581881103,topic_2,601
602,10,d2e17dea-7641-4170-9e0c-3bac86d59aae,0.9999194581881103,topic_2,601
602,10,55822af1-090f-4e54-8cc0-9f0ca077bad9,0.9999194581603348,topic_2,601
602,10,b979136e-7bdb-479f-a952-b60381b3c40e,0.9999194581325592,topic_2,601
602,10,5fcb5ae7-4584-4878-a35f-457749479a08,0.9999194581047838,topic_2,601
603,10,a91a0c42-96e2-4802-84d8-f58b659ea544,1.0,topic_2,602
603,10,104944bf-ea7b-464b-b7c8-072fbd9fd175,0.9999077663648944,topic_2,602
603,10,909e017d-104f-4abd-b69c-ebac99e2fe03,0.9999077660315918,topic_2,602
603,10,910cf80a-f5e5-458e-a9b5-a9297c5b7d6b,0.9999077660038166,topic_2,602
603,10,ba98a5f8-4771-47bd-9b6d-baeedff143be,0.9999077659760414,topic_2,602
603,10,bb92a409-02d8-4b09-a48a-79f4f79eb07c,0.9999077659482661,topic_2,602
603,10,d2e17dea-7641-4170-9e0c-3bac86d59aae,0.9999077659482661,topic_2,602
603,10,55822af1-090f-4e54-8cc0-9f0ca077bad9,0.9999077659204909,topic_2,602
603,10,b979136e-7bdb-479f-a952-b60381b3c40e,0.9999077658927157,topic_2,602
603,10,5fcb5ae7-4584-4878-a35f-457749479a08,0.9999077658649406,topic_2,602
604,10,6145712f-b61d-4293-b4da-5f03392b03d1,1.0,topic_2,603
604,10,104944bf-ea7b-464b-b7c8-072fbd9fd175,0.9998862087802676,topic_2,603
604,10,909e017d-104f-4abd-b69c-ebac99e2fe03,0.9998862084747467,topic_2,603
604,10,910cf80a-f5e5-458e-a9b5-a9297c5b7d6b,0.9998862084469722,topic_2,603
604,10,ba98a5f8-4771-47bd-9b6d-baeedff143be,0.9998862084191975,topic_2,603
604,10,bb92a409-02d8-4b09-a48a-79f4f79eb07c,0.999886208391423,topic_2,603
604,10,d2e17dea-7641-4170-9e0c-3bac86d59aae,0.9998862083636483,topic_2,603
604,10,55822af1-090f-4e54-8cc0-9f0ca077bad9,0.9998862083358737,topic_2,603
604,10,b979136e-7bdb-479f-a952-b60381b3c40e,0.9998862083358737,topic_2,603
604,10,5fcb5ae7-4584-4878-a35f-457749479a08,0.9998862082803245,topic_2,603
605,10,4d8ab8c4-f2ba-4516-8117-6452c6ca2374,1.0,topic_2,604
605,10,104944bf-ea7b-464b-b7c8-072fbd9fd175,0.9999269110322399,topic_2,604
605,10,909e017d-104f-4abd-b69c-ebac99e2fe03,0.9999269107544824,topic_2,604
605,10,910cf80a-f5e5-458e-a9b5-a9297c5b7d6b,0.9999269107267067,topic_2,604
605,10,ba98a5f8-4771-47bd-9b6d-baeedff143be,0.9999269106989309,topic_2,604
605,10,bb92a409-02d8-4b09-a48a-79f4f79eb07c,0.9999269106711551,topic_2,604
605,10,d2e17dea-7641-4170-9e0c-3bac86d59aae,0.9999269106433794,topic_2,604
605,10,55822af1-090f-4e54-8cc0-9f0ca077bad9,0.9999269106156037,topic_2,604
605,10,b979136e-7bdb-479f-a952-b60381b3c40e,0.9999269105878279,topic_2,604
605,10,5fcb5ae7-4584-4878-a35f-457749479a08,0.9999269105600521,topic_2,604
606,10,59461ee2-b384-4178-bdcf-371ed6fb2468,1.0,topic_2,605
606,10,104944bf-ea7b-464b-b7c8-072fbd9fd175,0.9998583822787364,topic_2,605
606,10,909e017d-104f-4abd-b69c-ebac99e2fe03,0.9998583819732241,topic_2,605
606,10,910cf80a-f5e5-458e-a9b5-a9297c5b7d6b,0.9998583819454502,topic_2,605
606,10,ba98a5f8-4771-47bd-9b6d-baeedff143be,0.9998583819176764,topic_2,605
606,10,bb92a409-02d8-4b09-a48a-79f4f79eb07c,0.9998583818899025,topic_2,605
606,10,d2e17dea-7641-4170-9e0c-3bac86d59aae,0.9998583818621287,topic_2,605
606,10,55822af1-090f-4e54-8cc0-9f0ca077bad9,0.9998583818343548,topic_2,605
606,10,b979136e-7bdb-479f-a952-b60381b3c40e,0.9998583818065809,topic_2,605
606,10,5fcb5ae7-4584-4878-a35f-457749479a08,0.9998583818065809,topic_2,605
607,10,3c57b72a-66f1-4c4a-ad07-2ef2b6cc6d92,1.0,topic_2,606
607,10,104944bf-ea7b-464b-b7c8-072fbd9fd175,0.9999154903489196,topic_2,606
607,10,909e017d-104f-4abd-b69c-ebac99e2fe03,0.9999154900433898,topic_2,606
607,10,910cf80a-f5e5-458e-a9b5-a9297c5b7d6b,0.9999154900156144,topic_2,606
607,10,ba98a5f8-4771-47bd-9b6d-baeedff143be,0.999915489987839,topic_2,606
607,10,bb92a409-02d8-4b09-a48a-79f4f79eb07c,0.9999154899600635,topic_2,606
607,10,d2e17dea-7641-4170-9e0c-3bac86d59aae,0.9999154899600635,topic_2,606
607,10,55822af1-090f-4e54-8cc0-9f0ca077bad9,0.9999154899322881,topic_2,606
607,10,b979136e-7bdb-479f-a952-b60381b3c40e,0.9999154899045126,topic_2,606
607,10,5fcb5ae7-4584-4878-a35f-457749479a08,0.9999154898767372,topic_2,606
608,10,b681e4a8-767a-4892-9a9c-8f6efbd632d5,1.0,topic_2,607
608,10,104944bf-ea7b-464b-b7c8-072fbd9fd175,0.9998798628281592,topic_2,607
608,10,909e017d-104f-4abd-b69c-ebac99e2fe03,0.9998798624948659,topic_2,607
608,10,910cf80a-f5e5-458e-a9b5-a9297c5b7d6b,0.9998798624670915,topic_2,607
608,10,ba98a5f8-4771-47bd-9b6d-baeedff143be,0.999879862439317,topic_2,607
608,10,bb92a409-02d8-4b09-a48a-79f4f79eb07c,0.9998798624115426,topic_2,607
608,10,d2e17dea-7641-4170-9e0c-3bac86d59aae,0.9998798623837681,topic_2,607
608,10,55822af1-090f-4e54-8cc0-9f0ca077bad9,0.9998798623559937,topic_2,607
608,10,b979136e-7bdb-479f-a952-b60381b3c40e,0.9998798623282192,topic_2,607
608,10,5fcb5ae7-4584-4878-a35f-457749479a08,0.9998798623282192,topic_2,607
609,10,75d9d865-9889-49db-9729-fc81dc0bc8a2,1.0,topic_2,608
609,10,104944bf-ea7b-464b-b7c8-072fbd9fd175,0.9998810672119537,topic_2,608
609,10,909e017d-104f-4abd-b69c-ebac99e2fe03,0.9998810669064345,topic_2,608
609,10,910cf80a-f5e5-458e-a9b5-a9297c5b7d6b,0.9998810668786601,topic_2,608
609,10,ba98a5f8-4771-47bd-9b6d-baeedff143be,0.9998810668508856,topic_2,608
609,10,bb92a409-02d8-4b09-a48a-79f4f79eb07c,0.9998810668231111,topic_2,608
609,10,d2e17dea-7641-4170-9e0c-3bac86d59aae,0.9998810667953366,topic_2,608
609,10,55822af1-090f-4e54-8cc0-9f0ca077bad9,0.9998810667675622,topic_2,608
609,10,b979136e-7bdb-479f-a952-b60381b3c40e,0.9998810667397877,topic_2,608
609,10,5fcb5ae7-4584-4878-a35f-457749479a08,0.9998810667397877,topic_2,608
610,10,134d725b-87c6-43c9-bcfc-622f0fa4eb5b,1.0,topic_2,609
610,10,104944bf-ea7b-464b-b7c8-072fbd9fd175,0.9999126697024013,topic_2,609
610,10,909e017d-104f-4abd-b69c-ebac99e2fe03,0.9999126692302204,topic_2,609
610,10,910cf80a-f5e5-458e-a9b5-a9297c5b7d6b,0.999912669202445,topic_2,609
610,10,ba98a5f8-4771-47bd-9b6d-baeedff143be,0.9999126691746697,topic_2,609
610,10,bb92a409-02d8-4b09-a48a-79f4f79eb07c,0.9999126691468944,topic_2,609
610,10,d2e17dea-7641-4170-9e0c-3bac86d59aae,0.9999126691468944,topic_2,609
610,10,55822af1-090f-4e54-8cc0-9f0ca077bad9,0.9999126690913436,topic_2,609
610,10,b979136e-7bdb-479f-a952-b60381b3c40e,0.9999126690913436,topic_2,609
610,10,5fcb5ae7-4584-4878-a35f-457749479a08,0.9999126690635682,topic_2,609
611,10,7f0504cb-0fd3-4598-9707-bc53fe44b940,1.0,topic_2,610
611,10,104944bf-ea7b-464b-b7c8-072fbd9fd175,0.9998991910815606,topic_2,610
611,10,909e017d-104f-4abd-b69c-ebac99e2fe03,0.9998991907760357,topic_2,610
611,10,910cf80a-f5e5-458e-a9b5-a9297c5b7d6b,0.9998991907482608,topic_2,610
611,10,ba98a5f8-4771-47bd-9b6d-baeedff143be,0.9998991907204858,topic_2,610
611,10,bb92a409-02d8-4b09-a48a-79f4f79eb07c,0.9998991906927108,topic_2,610
611,10,d2e17dea-7641-4170-9e0c-3bac86d59aae,0.9998991906649358,topic_2,610
611,10,55822af1-090f-4e54-8cc0-9f0ca077bad9,0.9998991906371609,topic_2,610
611,10,b979136e-7bdb-479f-a952-b60381b3c40e,0.9998991906093859,topic_2,610
611,10,5fcb5ae7-4584-4878-a35f-457749479a08,0.9998991906093859,topic_2,610
612,10,0fbb7af3-75cf-40dd-a9a9-224917ff9689,1.0,topic_2,611
612,10,104944bf-ea7b-464b-b7c8-072fbd9fd175,0.9998798592452564,topic_2,611
612,10,909e017d-104f-4abd-b69c-ebac99e2fe03,0.9998798589397375,topic_2,611
612,10,910cf80a-f5e5-458e-a9b5-a9297c5b7d6b,0.9998798589119631,topic_2,611
612,10,ba98a5f8-4771-47bd-9b6d-baeedff143be,0.9998798589119631,topic_2,611
