turn,k_count,episode_id,similarity_score,topic_label,k_only
127,31,187598fe-5b0f-41e6-b5e4-a2432cf529f5,0.504281222820282,topic_2,True
127,31,28f42dd8-db9c-4980-986f-50e4ba2176bf,0.5480883717536926,topic_2,True
127,31,d9546b12-eef0-4cd1-ac23-f74e7d952ffe,0.855555534362793,topic_2,True
127,31,4ab18331-04ea-44f3-b64d-4102a84824d8,0.5046283602714539,topic_2,True
127,31,33c5c3cc-82ce-4752-9ff7-815492a5723b,0.504281222820282,topic_2,True
127,31,4de9bced-6dc9-4e2e-93ca-cfd9332dbaad,0.5480883717536926,topic_2,True
127,31,b7d5fd03-d021-45a8-8991-f59883e8bce8,0.855555534362793,topic_2,True
127,31,3d8f9ff8-45c2-4d89-9048-7b029a926122,0.5046283602714539,topic_2,True
127,31,b191a84a-4d8c-4f6d-b537-3c341f36826d,0.5255602598190308,topic_3,True
127,31,47ded868-11a4-4fc0-ba79-900141159208,0.5480883717536926,topic_2,True
128,21,17594637-b253-4fad-bda7-17964a587f02,0.6255056262016296,topic_2,True
128,21,6474054a-1f76-48de-98c6-f760945e079e,0.5406999588012695,topic_2,True
128,21,191f5071-a27c-4b90-8eb9-42493218ea9a,0.8470198512077332,topic_2,True
128,21,977b2dda-1f03-4187-a08e-0d77bda245fe,0.5345472693443298,topic_2,True
128,21,7f5a87c0-daf1-4ae1-8480-ae62287adcf1,0.6255056262016296,topic_2,True
128,21,98e848dc-b2d0-448f-a23a-f07aebfc436f,0.5406999588012695,topic_2,True
128,21,47b583fc-4e7d-4a83-87eb-289f261c119b,0.8470198512077332,topic_2,True
128,21,a5ea423f-c14b-4531-8fa3-155efd6fbcb5,0.5345472693443298,topic_2,True
128,21,377a0c03-cd16-4846-987f-db59d9a30d1a,0.6255056262016296,topic_2,True
128,21,69db3173-066a-47df-b2da-5ac218206396,0.5406999588012695,topic_2,True
128,21,5575014b-45cd-4c58-b0c2-3b7083a91c17,0.8470198512077332,topic_2,True
128,21,187598fe-5b0f-41e6-b5e4-a2432cf529f5,0.5345472693443298,topic_2,True
128,21,28f42dd8-db9c-4980-986f-50e4ba2176bf,0.6255056262016296,topic_2,True
128,21,d9546b12-eef0-4cd1-ac23-f74e7d952ffe,0.5406999588012695,topic_2,True
128,21,4ab18331-04ea-44f3-b64d-4102a84824d8,0.8470198512077332,topic_2,True
128,21,33c5c3cc-82ce-4752-9ff7-815492a5723b,0.5345472693443298,topic_2,True
128,21,4de9bced-6dc9-4e2e-93ca-cfd9332dbaad,0.6255056262016296,topic_2,True
128,21,b7d5fd03-d021-45a8-8991-f59883e8bce8,0.5406999588012695,topic_2,True
128,21,3d8f9ff8-45c2-4d89-9048-7b029a926122,0.8470198512077332,topic_2,True
128,21,47ded868-11a4-4fc0-ba79-900141159208,0.6255056262016296,topic_2,True
129,5,6b2a63bc-2cd8-46e7-add6-190dbfc3c846,0.8292428851127625,topic_2,True
129,5,2fc9baef-078d-4884-8fd8-f8842241b5a6,0.8292428851127625,topic_2,True
129,5,5a217a1f-349b-4708-8bc7-184b8e4678df,0.8292428851127625,topic_2,True
129,5,7d3891ec-d177-427b-9824-a56a1b162d36,0.8292428851127625,topic_2,True
129,5,ea5fd6bf-0874-4283-934e-00dfff50a44c,0.8292428851127625,topic_2,True
130,19,ae28eb05-6ce6-437e-a288-28ff4b3874e5,0.5253481864929199,topic_2,True
130,19,09537d4e-e05f-42e1-a52d-78c649b6b505,0.5253481864929199,topic_2,True
130,19,3b5480b8-7edd-4147-9a51-10f576388432,0.5253481864929199,topic_2,True
130,19,a6bd7cd3-c58e-4cdb-be02-ecc21fc7245b,0.5253481864929199,topic_2,True
130,19,bed86c39-42bd-4407-811e-887da686288e,0.5253481864929199,topic_2,True
130,19,8fc8e182-c1e5-4786-9abc-2f95d7c25741,0.5253481864929199,topic_2,True
130,19,c78bb77c-3485-4297-95ef-51603398e382,0.5253481864929199,topic_2,True
130,19,08fbc225-9a4b-4e5e-bc5a-7df941768ffd,0.5253481864929199,topic_2,True
130,19,6474054a-1f76-48de-98c6-f760945e079e,0.5013392567634583,topic_2,True
130,19,977b2dda-1f03-4187-a08e-0d77bda245fe,0.8757643699645996,topic_2,True
130,19,98e848dc-b2d0-448f-a23a-f07aebfc436f,0.5013392567634583,topic_2,True
130,19,a5ea423f-c14b-4531-8fa3-155efd6fbcb5,0.8757643699645996,topic_2,True
130,19,69db3173-066a-47df-b2da-5ac218206396,0.5013392567634583,topic_2,True
130,19,187598fe-5b0f-41e6-b5e4-a2432cf529f5,0.8757643699645996,topic_2,True
130,19,d9546b12-eef0-4cd1-ac23-f74e7d952ffe,0.5013392567634583,topic_2,True
130,19,33c5c3cc-82ce-4752-9ff7-815492a5723b,0.8757643699645996,topic_2,True
130,19,b7d5fd03-d021-45a8-8991-f59883e8bce8,0.5013392567634583,topic_2,True
130,19,484d5557-5fe3-46aa-827e-baac4fe68240,0.5013392567634583,topic_2,True
131,17,17594637-b253-4fad-bda7-17964a587f02,0.5904790759086609,topic_2,True
131,17,191f5071-a27c-4b90-8eb9-42493218ea9a,0.5300524234771729,topic_2,True
131,17,af366e3f-4fbe-4d62-94f4-27a28c0bdc7b,0.7352790832519531,topic_2,True
131,17,7f5a87c0-daf1-4ae1-8480-ae62287adcf1,0.5904790759086609,topic_2,True
131,17,47b583fc-4e7d-4a83-87eb-289f261c119b,0.5300524234771729,topic_2,True
131,17,d1e99a85-6e7c-4313-a14d-5766fe35109c,0.7392767071723938,topic_2,True
131,17,377a0c03-cd16-4846-987f-db59d9a30d1a,0.5904790759086609,topic_2,True
131,17,5575014b-45cd-4c58-b0c2-3b7083a91c17,0.5300524234771729,topic_2,True
131,17,c22f88bc-cd67-47d4-a85a-acc2707d11e7,0.735892117023468,topic_2,True
131,17,28f42dd8-db9c-4980-986f-50e4ba2176bf,0.5904790759086609,topic_2,True
131,17,4ab18331-04ea-44f3-b64d-4102a84824d8,0.5300524234771729,topic_2,True
131,17,9d3c1f32-6db3-400b-b249-ce5dc4c5577d,0.7339600920677185,topic_2,True
131,17,4de9bced-6dc9-4e2e-93ca-cfd9332dbaad,0.5904790759086609,topic_2,True
131,17,3d8f9ff8-45c2-4d89-9048-7b029a926122,0.5300524234771729,topic_2,True
131,17,4ce41372-cb02-48cc-bb0e-6571e7b03ada,0.7339600920677185,topic_2,True
131,17,47ded868-11a4-4fc0-ba79-900141159208,0.5904790759086609,topic_2,True
131,17,4f420403-b61f-46c1-82f0-88d17cd96b2e,0.5300524234771729,topic_2,True
132,19,17594637-b253-4fad-bda7-17964a587f02,0.8662798404693604,topic_2,True
132,19,6474054a-1f76-48de-98c6-f760945e079e,0.5508572459220886,topic_2,True
132,19,191f5071-a27c-4b90-8eb9-42493218ea9a,0.6211016178131104,topic_2,True
132,19,af366e3f-4fbe-4d62-94f4-27a28c0bdc7b,0.5350132584571838,topic_2,True
132,19,7f5a87c0-daf1-4ae1-8480-ae62287adcf1,0.8662798404693604,topic_2,True
132,19,98e848dc-b2d0-448f-a23a-f07aebfc436f,0.5508572459220886,topic_2,True
132,19,47b583fc-4e7d-4a83-87eb-289f261c119b,0.6211016178131104,topic_2,True
132,19,377a0c03-cd16-4846-987f-db59d9a30d1a,0.8662798404693604,topic_2,True
132,19,69db3173-066a-47df-b2da-5ac218206396,0.5508572459220886,topic_2,True
132,19,5575014b-45cd-4c58-b0c2-3b7083a91c17,0.6211016178131104,topic_2,True
132,19,28f42dd8-db9c-4980-986f-50e4ba2176bf,0.8662798404693604,topic_2,True
132,19,d9546b12-eef0-4cd1-ac23-f74e7d952ffe,0.5508572459220886,topic_2,True
132,19,4ab18331-04ea-44f3-b64d-4102a84824d8,0.6211016178131104,topic_2,True
132,19,4de9bced-6dc9-4e2e-93ca-cfd9332dbaad,0.8662798404693604,topic_2,True
132,19,b7d5fd03-d021-45a8-8991-f59883e8bce8,0.5508572459220886,topic_2,True
132,19,3d8f9ff8-45c2-4d89-9048-7b029a926122,0.6211016178131104,topic_2,True
132,19,47ded868-11a4-4fc0-ba79-900141159208,0.8662798404693604,topic_2,True
132,19,484d5557-5fe3-46aa-827e-baac4fe68240,0.5508572459220886,topic_2,True
132,19,4f420403-b61f-46c1-82f0-88d17cd96b2e,0.6211016178131104,topic_2,True
133,31,17594637-b253-4fad-bda7-17964a587f02,0.5019570589065552,topic_2,True
133,31,647fa5c0-f54e-44df-a3f3-3bfd381e6c39,0.7719346284866333,topic_2,True
133,31,d93ef603-b5fc-498e-9b49-e8c792284401,0.5642350912094116,topic_2,True
133,31,6474054a-1f76-48de-98c6-f760945e079e,0.5483893156051636,topic_2,True
133,31,977b2dda-1f03-4187-a08e-0d77bda245fe,0.5202821493148804,topic_2,True
133,31,7f5a87c0-daf1-4ae1-8480-ae62287adcf1,0.5019570589065552,topic_2,True
133,31,75b390f5-6de9-455f-871c-408bd441ad42,0.7719346284866333,topic_2,True
133,31,68e9bf97-be90-4790-8146-c85d757fa9e8,0.5642350912094116,topic_2,True
133,31,98e848dc-b2d0-448f-a23a-f07aebfc436f,0.5483893156051636,topic_2,True
133,31,a5ea423f-c14b-4531-8fa3-155efd6fbcb5,0.5202821493148804,topic_2,True
133,31,377a0c03-cd16-4846-987f-db59d9a30d1a,0.5019570589065552,topic_2,True
133,31,61ea1804-f9b0-41c3-9803-1d5fd9fb383f,0.7719346284866333,topic_2,True
133,31,7a400ee4-e41b-4b71-a101-58f95a0afa72,0.5642350912094116,topic_2,True
133,31,69db3173-066a-47df-b2da-5ac218206396,0.5483893156051636,topic_2,True
133,31,187598fe-5b0f-41e6-b5e4-a2432cf529f5,0.5202821493148804,topic_2,True
133,31,28f42dd8-db9c-4980-986f-50e4ba2176bf,0.5019570589065552,topic_2,True
133,31,67fbec7d-43c0-4922-95c4-a904b8ca097e,0.7719346284866333,topic_2,True
133,31,36518f70-7189-403c-9c46-ea3c9c43ecd3,0.5642350912094116,topic_2,True
133,31,d9546b12-eef0-4cd1-ac23-f74e7d952ffe,0.5483893156051636,topic_2,True
133,31,33c5c3cc-82ce-4752-9ff7-815492a5723b,0.5202821493148804,topic_2,True
133,31,4de9bced-6dc9-4e2e-93ca-cfd9332dbaad,0.5019570589065552,topic_2,True
133,31,4ad34bc4-5234-4c7e-8747-502458cca7e4,0.7719346284866333,topic_2,True
133,31,154c3a94-1a88-4d22-b025-fc6d0a4a02a0,0.5642350912094116,topic_2,True
133,31,b7d5fd03-d021-45a8-8991-f59883e8bce8,0.5483893156051636,topic_2,True
133,31,b191a84a-4d8c-4f6d-b537-3c341f36826d,0.508114218711853,topic_3,True
133,31,47ded868-11a4-4fc0-ba79-900141159208,0.5019570589065552,topic_2,True
133,31,5d4519fd-60e9-40fd-8ed1-98d4c27bb5a1,0.7719346284866333,topic_2,True
133,31,9a7d4baa-c077-4dfa-aee9-356aa5ce3a93,0.5642350912094116,topic_2,True
133,31,484d5557-5fe3-46aa-827e-baac4fe68240,0.5483893156051636,topic_2,True
133,31,636d6a36-33b2-4c8f-be84-60ec0fc2c1cd,0.5202821493148804,topic_2,True
134,24,647fa5c0-f54e-44df-a3f3-3bfd381e6c39,0.5056508183479309,topic_2,True
134,24,d93ef603-b5fc-498e-9b49-e8c792284401,0.8196889758110046,topic_2,True
134,24,6474054a-1f76-48de-98c6-f760945e079e,0.5557959079742432,topic_2,True
134,24,977b2dda-1f03-4187-a08e-0d77bda245fe,0.5543805956840515,topic_2,True
134,24,75b390f5-6de9-455f-871c-408bd441ad42,0.5056508183479309,topic_2,True
134,24,68e9bf97-be90-4790-8146-c85d757fa9e8,0.8196889758110046,topic_2,True
134,24,98e848dc-b2d0-448f-a23a-f07aebfc436f,0.5557959079742432,topic_2,True
134,24,a5ea423f-c14b-4531-8fa3-155efd6fbcb5,0.5543805956840515,topic_2,True
134,24,61ea1804-f9b0-41c3-9803-1d5fd9fb383f,0.5056508183479309,topic_2,True
134,24,7a400ee4-e41b-4b71-a101-58f95a0afa72,0.8196889758110046,topic_2,True
134,24,69db3173-066a-47df-b2da-5ac218206396,0.5557959079742432,topic_2,True
134,24,187598fe-5b0f-41e6-b5e4-a2432cf529f5,0.5543805956840515,topic_2,True
134,24,67fbec7d-43c0-4922-95c4-a904b8ca097e,0.5056508183479309,topic_2,True
134,24,36518f70-7189-403c-9c46-ea3c9c43ecd3,0.8196889758110046,topic_2,True
134,24,d9546b12-eef0-4cd1-ac23-f74e7d952ffe,0.5557959079742432,topic_2,True
134,24,33c5c3cc-82ce-4752-9ff7-815492a5723b,0.5543805956840515,topic_2,True
134,24,4ad34bc4-5234-4c7e-8747-502458cca7e4,0.5056508183479309,topic_2,True
134,24,154c3a94-1a88-4d22-b025-fc6d0a4a02a0,0.8196889758110046,topic_2,True
134,24,b7d5fd03-d021-45a8-8991-f59883e8bce8,0.5557959079742432,topic_2,True
134,24,5d4519fd-60e9-40fd-8ed1-98d4c27bb5a1,0.5056508183479309,topic_2,True
134,24,9a7d4baa-c077-4dfa-aee9-356aa5ce3a93,0.8196889758110046,topic_2,True
134,24,484d5557-5fe3-46aa-827e-baac4fe68240,0.5557959079742432,topic_2,True
134,24,636d6a36-33b2-4c8f-be84-60ec0fc2c1cd,0.5543805956840515,topic_2,True
135,35,54712973-88f8-4b55-ac3c-f310d4e84f9a,0.5915488004684448,topic_2,True
135,35,2abb50eb-8207-4f27-8894-940c4fb5ba0c,0.5915488004684448,topic_2,True
135,35,c47bb50c-bdfe-44ba-9585-db756efb1f92,0.5915488004684448,topic_2,True
135,35,cdab52b6-dbe8-4e8a-a8a4-174523e0da1d,0.5915488004684448,topic_2,True
135,35,98b3b619-8435-43e3-86b2-66ea005cdb1f,0.5915488004684448,topic_2,True
135,35,715070c4-1aed-48b5-ae33-6a37d3b7d991,0.5915488004684448,topic_2,True
135,35,0c625430-83eb-4ad8-ba5b-75b84597bddc,0.5915488004684448,topic_2,True
135,35,cd48d940-0a76-402d-9dfc-ce7052b02b37,0.5915488004684448,topic_2,True
135,35,e990fe63-7a73-4102-838d-0b548fbd269c,0.5915488004684448,topic_2,True
135,35,17594637-b253-4fad-bda7-17964a587f02,0.5480883717536926,topic_2,True
135,35,6474054a-1f76-48de-98c6-f760945e079e,0.855555534362793,topic_2,True
135,35,191f5071-a27c-4b90-8eb9-42493218ea9a,0.5046283602714539,topic_2,True
135,35,977b2dda-1f03-4187-a08e-0d77bda245fe,0.504281222820282,topic_2,True
135,35,7f5a87c0-daf1-4ae1-8480-ae62287adcf1,0.5480883717536926,topic_2,True
135,35,98e848dc-b2d0-448f-a23a-f07aebfc436f,0.855555534362793,topic_2,True
135,35,47b583fc-4e7d-4a83-87eb-289f261c119b,0.5046283602714539,topic_2,True
135,35,a5ea423f-c14b-4531-8fa3-155efd6fbcb5,0.504281222820282,topic_2,True
135,35,377a0c03-cd16-4846-987f-db59d9a30d1a,0.5480883717536926,topic_2,True
135,35,69db3173-066a-47df-b2da-5ac218206396,0.855555534362793,topic_2,True
135,35,5575014b-45cd-4c58-b0c2-3b7083a91c17,0.5046283602714539,topic_2,True
135,35,187598fe-5b0f-41e6-b5e4-a2432cf529f5,0.504281222820282,topic_2,True
135,35,28f42dd8-db9c-4980-986f-50e4ba2176bf,0.5480883717536926,topic_2,True
135,35,d9546b12-eef0-4cd1-ac23-f74e7d952ffe,0.855555534362793,topic_2,True
135,35,4ab18331-04ea-44f3-b64d-4102a84824d8,0.5046283602714539,topic_2,True
135,35,33c5c3cc-82ce-4752-9ff7-815492a5723b,0.504281222820282,topic_2,True
135,35,4de9bced-6dc9-4e2e-93ca-cfd9332dbaad,0.5480883717536926,topic_2,True
135,35,b7d5fd03-d021-45a8-8991-f59883e8bce8,0.855555534362793,topic_2,True
135,35,3d8f9ff8-45c2-4d89-9048-7b029a926122,0.5046283602714539,topic_2,True
135,35,b191a84a-4d8c-4f6d-b537-3c341f36826d,0.5255602598190308,topic_3,True
135,35,47ded868-11a4-4fc0-ba79-900141159208,0.5480883717536926,topic_2,True
135,35,484d5557-5fe3-46aa-827e-baac4fe68240,0.855555534362793,topic_2,True
135,35,4f420403-b61f-46c1-82f0-88d17cd96b2e,0.5046283602714539,topic_2,True
135,35,636d6a36-33b2-4c8f-be84-60ec0fc2c1cd,0.504281222820282,topic_2,True
135,35,19e6855d-07bc-48ca-ba28-a70e97060662,0.5480883717536926,topic_2,True
136,25,17594637-b253-4fad-bda7-17964a587f02,0.6255056262016296,topic_2,True
136,25,6474054a-1f76-48de-98c6-f760945e079e,0.5406999588012695,topic_2,True
136,25,191f5071-a27c-4b90-8eb9-42493218ea9a,0.8470198512077332,topic_2,True
136,25,977b2dda-1f03-4187-a08e-0d77bda245fe,0.5345472693443298,topic_2,True
136,25,7f5a87c0-daf1-4ae1-8480-ae62287adcf1,0.6255056262016296,topic_2,True
136,25,98e848dc-b2d0-448f-a23a-f07aebfc436f,0.5406999588012695,topic_2,True
136,25,47b583fc-4e7d-4a83-87eb-289f261c119b,0.8470198512077332,topic_2,True
136,25,a5ea423f-c14b-4531-8fa3-155efd6fbcb5,0.5345472693443298,topic_2,True
136,25,377a0c03-cd16-4846-987f-db59d9a30d1a,0.6255056262016296,topic_2,True
136,25,69db3173-066a-47df-b2da-5ac218206396,0.5406999588012695,topic_2,True
136,25,5575014b-45cd-4c58-b0c2-3b7083a91c17,0.8470198512077332,topic_2,True
136,25,187598fe-5b0f-41e6-b5e4-a2432cf529f5,0.5345472693443298,topic_2,True
136,25,28f42dd8-db9c-4980-986f-50e4ba2176bf,0.6255056262016296,topic_2,True
136,25,d9546b12-eef0-4cd1-ac23-f74e7d952ffe,0.5406999588012695,topic_2,True
136,25,4ab18331-04ea-44f3-b64d-4102a84824d8,0.8470198512077332,topic_2,True
136,25,33c5c3cc-82ce-4752-9ff7-815492a5723b,0.5345472693443298,topic_2,True
136,25,4de9bced-6dc9-4e2e-93ca-cfd9332dbaad,0.6255056262016296,topic_2,True
136,25,b7d5fd03-d021-45a8-8991-f59883e8bce8,0.5406999588012695,topic_2,True
136,25,3d8f9ff8-45c2-4d89-9048-7b029a926122,0.8470198512077332,topic_2,True
136,25,47ded868-11a4-4fc0-ba79-900141159208,0.6255056262016296,topic_2,True
136,25,484d5557-5fe3-46aa-827e-baac4fe68240,0.5406999588012695,topic_2,True
136,25,4f420403-b61f-46c1-82f0-88d17cd96b2e,0.8470198512077332,topic_2,True
136,25,636d6a36-33b2-4c8f-be84-60ec0fc2c1cd,0.5345472693443298,topic_2,True
136,25,19e6855d-07bc-48ca-ba28-a70e97060662,0.6255056262016296,topic_2,True
137,6,6b2a63bc-2cd8-46e7-add6-190dbfc3c846,0.8292428851127625,topic_2,True
137,6,2fc9baef-078d-4884-8fd8-f8842241b5a6,0.8292428851127625,topic_2,True
137,6,5a217a1f-349b-4708-8bc7-184b8e4678df,0.8292428851127625,topic_2,True
137,6,7d3891ec-d177-427b-9824-a56a1b162d36,0.8292428851127625,topic_2,True
137,6,ea5fd6bf-0874-4283-934e-00dfff50a44c,0.8292428851127625,topic_2,True
137,6,9161046b-65ea-46ec-a03f-6fb5c9a77e01,0.8292428851127625,topic_2,True
138,21,ae28eb05-6ce6-437e-a288-28ff4b3874e5,0.5253481864929199,topic_2,True
138,21,09537d4e-e05f-42e1-a52d-78c649b6b505,0.5253481864929199,topic_2,True
138,21,3b5480b8-7edd-4147-9a51-10f576388432,0.5253481864929199,topic_2,True
138,21,a6bd7cd3-c58e-4cdb-be02-ecc21fc7245b,0.5253481864929199,topic_2,True
138,21,bed86c39-42bd-4407-811e-887da686288e,0.5253481864929199,topic_2,True
138,21,8fc8e182-c1e5-4786-9abc-2f95d7c25741,0.5253481864929199,topic_2,True
138,21,c78bb77c-3485-4297-95ef-51603398e382,0.5253481864929199,topic_2,True
138,21,08fbc225-9a4b-4e5e-bc5a-7df941768ffd,0.5253481864929199,topic_2,True
138,21,6474054a-1f76-48de-98c6-f760945e079e,0.5013392567634583,topic_2,True
138,21,977b2dda-1f03-4187-a08e-0d77bda245fe,0.8757643699645996,topic_2,True
138,21,98e848dc-b2d0-448f-a23a-f07aebfc436f,0.5013392567634583,topic_2,True
138,21,a5ea423f-c14b-4531-8fa3-155efd6fbcb5,0.8757643699645996,topic_2,True
138,21,69db3173-066a-47df-b2da-5ac218206396,0.5013392567634583,topic_2,True
138,21,187598fe-5b0f-41e6-b5e4-a2432cf529f5,0.8757643699645996,topic_2,True
138,21,d9546b12-eef0-4cd1-ac23-f74e7d952ffe,0.5013392567634583,topic_2,True
138,21,33c5c3cc-82ce-4752-9ff7-815492a5723b,0.8757643699645996,topic_2,True
138,21,b7d5fd03-d021-45a8-8991-f59883e8bce8,0.5013392567634583,topic_2,True
138,21,484d5557-5fe3-46aa-827e-baac4fe68240,0.5013392567634583,topic_2,True
138,21,636d6a36-33b2-4c8f-be84-60ec0fc2c1cd,0.8757643699645996,topic_2,True
138,21,ebd9b399-bfa3-4972-a559-f8946d588900,0.5013392567634583,topic_2,True
139,20,17594637-b253-4fad-bda7-17964a587f02,0.5904790759086609,topic_2,True
139,20,191f5071-a27c-4b90-8eb9-42493218ea9a,0.5300524234771729,topic_2,True
139,20,af366e3f-4fbe-4d62-94f4-27a28c0bdc7b,0.7352790832519531,topic_2,True
139,20,7f5a87c0-daf1-4ae1-8480-ae62287adcf1,0.5904790759086609,topic_2,True
139,20,47b583fc-4e7d-4a83-87eb-289f261c119b,0.5300524234771729,topic_2,True
139,20,d1e99a85-6e7c-4313-a14d-5766fe35109c,0.7392767071723938,topic_2,True
139,20,377a0c03-cd16-4846-987f-db59d9a30d1a,0.5904790759086609,topic_2,True
139,20,5575014b-45cd-4c58-b0c2-3b7083a91c17,0.5300524234771729,topic_2,True
139,20,c22f88bc-cd67-47d4-a85a-acc2707d11e7,0.735892117023468,topic_2,True
139,20,28f42dd8-db9c-4980-986f-50e4ba2176bf,0.5904790759086609,topic_2,True
139,20,4ab18331-04ea-44f3-b64d-4102a84824d8,0.5300524234771729,topic_2,True
139,20,9d3c1f32-6db3-400b-b249-ce5dc4c5577d,0.7339600920677185,topic_2,True
139,20,4de9bced-6dc9-4e2e-93ca-cfd9332dbaad,0.5904790759086609,topic_2,True
139,20,3d8f9ff8-45c2-4d89-9048-7b029a926122,0.5300524234771729,topic_2,True
139,20,4ce41372-cb02-48cc-bb0e-6571e7b03ada,0.7339600920677185,topic_2,True
139,20,47ded868-11a4-4fc0-ba79-900141159208,0.5904790759086609,topic_2,True
139,20,4f420403-b61f-46c1-82f0-88d17cd96b2e,0.5300524234771729,topic_2,True
139,20,52250131-db3b-4384-9c26-011408c94130,0.7339600920677185,topic_2,True
139,20,19e6855d-07bc-48ca-ba28-a70e97060662,0.5904790759086609,topic_2,True
139,20,8733fa5d-4c37-46f2-81e3-05b7303e8243,0.5300524234771729,topic_2,True
140,22,17594637-b253-4fad-bda7-17964a587f02,0.8662798404693604,topic_2,True
140,22,6474054a-1f76-48de-98c6-f760945e079e,0.5508572459220886,topic_2,True
140,22,191f5071-a27c-4b90-8eb9-42493218ea9a,0.6211016178131104,topic_2,True
140,22,af366e3f-4fbe-4d62-94f4-27a28c0bdc7b,0.5350132584571838,topic_2,True
140,22,7f5a87c0-daf1-4ae1-8480-ae62287adcf1,0.8662798404693604,topic_2,True
140,22,98e848dc-b2d0-448f-a23a-f07aebfc436f,0.5508572459220886,topic_2,True
140,22,47b583fc-4e7d-4a83-87eb-289f261c119b,0.6211016178131104,topic_2,True
140,22,377a0c03-cd16-4846-987f-db59d9a30d1a,0.8662798404693604,topic_2,True
140,22,69db3173-066a-47df-b2da-5ac218206396,0.5508572459220886,topic_2,True
140,22,5575014b-45cd-4c58-b0c2-3b7083a91c17,0.6211016178131104,topic_2,True
140,22,28f42dd8-db9c-4980-986f-50e4ba2176bf,0.8662798404693604,topic_2,True
140,22,d9546b12-eef0-4cd1-ac23-f74e7d952ffe,0.5508572459220886,topic_2,True
140,22,4ab18331-04ea-44f3-b64d-4102a84824d8,0.6211016178131104,topic_2,True
140,22,4de9bced-6dc9-4e2e-93ca-cfd9332dbaad,0.8662798404693604,topic_2,True
140,22,b7d5fd03-d021-45a8-8991-f59883e8bce8,0.5508572459220886,topic_2,True
140,22,3d8f9ff8-45c2-4d89-9048-7b029a926122,0.6211016178131104,topic_2,True
140,22,47ded868-11a4-4fc0-ba79-900141159208,0.8662798404693604,topic_2,True
140,22,484d5557-5fe3-46aa-827e-baac4fe68240,0.5508572459220886,topic_2,True
140,22,4f420403-b61f-46c1-82f0-88d17cd96b2e,0.6211016178131104,topic_2,True
140,22,19e6855d-07bc-48ca-ba28-a70e97060662,0.8662798404693604,topic_2,True
140,22,ebd9b399-bfa3-4972-a559-f8946d588900,0.5508572459220886,topic_2,True
140,22,8733fa5d-4c37-46f2-81e3-05b7303e8243,0.6211016178131104,topic_2,True
141,36,17594637-b253-4fad-bda7-17964a587f02,0.5019570589065552,topic_2,True
141,36,647fa5c0-f54e-44df-a3f3-3bfd381e6c39,0.7719346284866333,topic_2,True
141,36,d93ef603-b5fc-498e-9b49-e8c792284401,0.5642350912094116,topic_2,True
141,36,6474054a-1f76-48de-98c6-f760945e079e,0.5483893156051636,topic_2,True
141,36,977b2dda-1f03-4187-a08e-0d77bda245fe,0.5202821493148804,topic_2,True
141,36,7f5a87c0-daf1-4ae1-8480-ae62287adcf1,0.5019570589065552,topic_2,True
141,36,75b390f5-6de9-455f-871c-408bd441ad42,0.7719346284866333,topic_2,True
141,36,68e9bf97-be90-4790-8146-c85d757fa9e8,0.5642350912094116,topic_2,True
141,36,98e848dc-b2d0-448f-a23a-f07aebfc436f,0.5483893156051636,topic_2,True
141,36,a5ea423f-c14b-4531-8fa3-155efd6fbcb5,0.5202821493148804,topic_2,True
141,36,377a0c03-cd16-4846-987f-db59d9a30d1a,0.5019570589065552,topic_2,True
141,36,61ea1804-f9b0-41c3-9803-1d5fd9fb383f,0.7719346284866333,topic_2,True
141,36,7a400ee4-e41b-4b71-a101-58f95a0afa72,0.5642350912094116,topic_2,True
141,36,69db3173-066a-47df-b2da-5ac218206396,0.5483893156051636,topic_2,True
141,36,187598fe-5b0f-41e6-b5e4-a2432cf529f5,0.5202821493148804,topic_2,True
141,36,28f42dd8-db9c-4980-986f-50e4ba2176bf,0.5019570589065552,topic_2,True
141,36,67fbec7d-43c0-4922-95c4-a904b8ca097e,0.7719346284866333,topic_2,True
141,36,36518f70-7189-403c-9c46-ea3c9c43ecd3,0.5642350912094116,topic_2,True
141,36,d9546b12-eef0-4cd1-ac23-f74e7d952ffe,0.5483893156051636,topic_2,True
141,36,33c5c3cc-82ce-4752-9ff7-815492a5723b,0.5202821493148804,topic_2,True
141,36,4de9bced-6dc9-4e2e-93ca-cfd9332dbaad,0.5019570589065552,topic_2,True
141,36,4ad34bc4-5234-4c7e-8747-502458cca7e4,0.7719346284866333,topic_2,True
141,36,154c3a94-1a88-4d22-b025-fc6d0a4a02a0,0.5642350912094116,topic_2,True
141,36,b7d5fd03-d021-45a8-8991-f59883e8bce8,0.5483893156051636,topic_2,True
141,36,b191a84a-4d8c-4f6d-b537-3c341f36826d,0.508114218711853,topic_3,True
141,36,47ded868-11a4-4fc0-ba79-900141159208,0.5019570589065552,topic_2,True
141,36,5d4519fd-60e9-40fd-8ed1-98d4c27bb5a1,0.7719346284866333,topic_2,True
141,36,9a7d4baa-c077-4dfa-aee9-356aa5ce3a93,0.5642350912094116,topic_2,True
141,36,484d5557-5fe3-46aa-827e-baac4fe68240,0.5483893156051636,topic_2,True
141,36,636d6a36-33b2-4c8f-be84-60ec0fc2c1cd,0.5202821493148804,topic_2,True
141,36,19e6855d-07bc-48ca-ba28-a70e97060662,0.5019570589065552,topic_2,True
