turn,n_count,episode_id,decay_score,topic_label,n_total_in_store
115,8,0a2740c6-bb31-41d1-b1cb-65d0fa1fddea,0.00980392156862745,topic_2,114
115,8,fed53268-c9a5-45e6-9201-0c106b253571,0.00980392156862745,topic_3,114
115,8,927c04de-a401-4304-90f0-7a0236a5a09e,0.00980392156862745,topic_3,114
115,8,e5d256d5-b828-4bd5-ae06-17e95d94545d,0.009523809523809525,topic_2,114
116,7,d4daa731-7950-4a9b-8746-454924e355d4,1.0,topic_3,115
116,7,c87f7342-d5ab-40f2-8b45-8077431e773c,0.00980392156862745,topic_4,115
116,7,f9456f82-da1e-42ed-aef9-2bd8a98b403e,0.00980392156862745,topic_4,115
116,7,19a6a6dc-4adf-4f14-b083-0a9b7470f18d,0.00980392156862745,topic_4,115
116,7,a685f271-6b35-4407-aa6a-0e6b725a2162,0.00980392156862745,topic_5,115
116,7,b07b39b2-6cf4-4ba9-9d80-81c0c3b82070,0.009708737864077669,topic_2,115
116,7,f1b48a0e-b338-402e-af0e-968cc88348d9,0.009708737864077669,topic_2,115
117,8,1d0ba733-9c58-409d-aa3a-c4c2de3c3d27,1.0,topic_3,116
117,8,64a4ac35-fa73-4865-982d-a432bd47cd32,0.009708737864077669,topic_3,116
117,8,86c617c5-3425-49b7-8a92-041f38ef302a,0.009708737864077669,topic_3,116
117,8,b33673b5-f171-4c79-a8e9-dec14cda4301,0.009708737864077669,topic_4,116
117,8,0e2a3dc3-b956-4d26-bd85-7d38ee822366,0.009708737864077669,topic_4,116
117,8,0bc75d7f-b591-4775-9ad0-eed0b6561b34,0.009708737864077669,topic_5,116
117,8,aee37b0c-2e8e-4c64-80d2-f87a74e440a9,0.009615384615384616,topic_2,116
117,8,19602f15-3944-4ccd-9399-135c360e482a,0.009615384615384616,topic_2,116
118,7,ef35aa8f-6b41-4ed7-842a-aeaaa35b1b2a,1.0,topic_3,117
118,7,6081cea9-baac-423a-b802-ee4c496771d6,0.009615384615384616,topic_2,117
118,7,bcb5be38-0e77-4c8a-9c6d-3cf277da60ae,0.009615384615384616,topic_3,117
118,7,f5194897-a78a-4157-b0b3-5f7b24e9553f,0.009615384615384616,topic_4,117
118,7,1bf1f4fe-d81f-4c61-8bea-c03d5056126f,0.009615384615384616,topic_4,117
118,7,78c83a2f-301a-42e4-9a4d-acd4daea450e,0.009615384615384616,topic_5,117
118,7,668b318a-a0bb-4cf7-a885-72f13c613f38,0.009523809523809525,topic_2,117
119,9,2956a637-fbed-48da-b5b4-e05db5d612b5,1.0,topic_5,118
119,9,d90a92a4-717b-4110-839b-64018c6b031f,0.009523809523809525,topic_2,118
119,9,e524fce4-d081-45c1-8c49-6e5a2ba6cb15,0.009523809523809525,topic_2,118
119,9,17f55f3f-3cfa-4a7f-a70a-99a157d78f2c,0.009523809523809525,topic_3,118
119,9,bf5a7a87-da69-4697-849c-e573225de80e,0.009523809523809525,topic_3,118
119,9,39e83db3-080d-435e-86c9-edd191f88ee9,0.009523809523809525,topic_4,118
119,9,d7496769-efcc-4918-8912-86c317119342,0.009523809523809525,topic_5,118
119,9,ce42c912-fd25-464f-8c4c-fa2dcdb9c39a,0.009433962264150943,topic_2,118
119,9,b67753f8-2f74-4440-a0b3-4810b22539d9,0.009174311926605505,topic_2,118
120,8,c908bf01-37aa-4ef1-9f4a-be14fe393445,1.0,topic_5,119
120,8,9bf5724f-fa71-44da-a716-744c6641fea8,0.009433962264150943,topic_2,119
120,8,a5875e31-2373-4c2a-8b6f-f5934ab87e82,0.009433962264150943,topic_3,119
120,8,460485ed-c36e-472f-8d76-64800e59a563,0.009433962264150943,topic_3,119
120,8,a927b5d9-ff5e-4dad-8589-b2bf9521c0c1,0.009433962264150943,topic_4,119
120,8,7b961c0a-704d-4782-b046-2de57a857119,0.009433962264150943,topic_4,119
120,8,171f7029-d312-4859-b9dc-ff8a857cb50b,0.009433962264150943,topic_5,119
120,8,1c61c06c-b325-4c5a-9e59-f60505be8997,0.009345794392523364,topic_4,119
121,8,09a4eb69-a0c7-425b-a8f6-2b75edb78865,1.0,topic_4,120
121,8,27175849-ac5d-4eae-b753-df922e25f6b0,0.009345794392523364,topic_2,120
121,8,ab4e6cfa-8c12-4339-83c8-43b35d89d296,0.009345794392523364,topic_3,120
121,8,c03c9d49-c273-4a7b-98e1-a364c207810b,0.009345794392523364,topic_3,120
121,8,7cd1cc69-4dbd-40c0-8d55-2e45f5de3697,0.009345794392523364,topic_4,120
121,8,aa312faf-d630-496e-9ee8-b19ec58b1447,0.009345794392523364,topic_4,120
121,8,ed0a8389-e47b-479c-9fde-657ba661dea8,0.009259259259259259,topic_2,120
121,8,691db71e-2bcd-4914-95fa-307edf9071e3,0.009174311926605505,topic_2,120
